1048.122	0
1048.364	0
1048.606	0
1048.848	0
1049.09	0
1049.332	0
1049.573	0
1049.815	0
1050.057	0
1050.299	0
1050.541	0
1050.782	0
1051.024	0
1051.266	0
1051.508	0
1051.749	0
1051.991	0
1052.233	0
1052.474	0
1052.716	0
1052.958	0
1053.199	0
1053.441	0
1053.683	0
1053.924	0
1054.166	0
1054.408	0
1054.649	0
1054.891	0
1055.132	0
1055.374	0
1055.616	0
1055.857	0
1056.099	0
1056.34	0
1056.582	0
1056.823	0
1057.065	0
1057.306	0
1057.548	0
1057.789	0
1058.031	0
1058.272	0
1058.514	0
1058.755	0
1058.997	0
1059.238	0
1059.479	0
1059.721	0
1059.962	0
1060.204	0
1060.445	0
1060.686	0
1060.928	0
1061.169	0
1061.41	0
1061.652	0
1061.893	0
1062.134	0
1062.376	0
1062.617	0
1062.858	0
1063.1	0
1063.341	0
1063.582	0
1063.823	0
1064.065	0
1064.306	0
1064.547	0
1064.788	0
1065.029	0
1065.271	0
1065.512	0
1065.753	0
1065.994	0
1066.235	0
1066.476	0
1066.718	0
1066.959	0
1067.2	0
1067.441	0
1067.682	0
1067.923	0
1068.164	0
1068.405	0
1068.646	0
1068.887	0
1069.128	0
1069.369	0
1069.61	0
1069.851	0
1070.092	0
1070.333	0
1070.574	0
1070.815	0
1071.056	0
1071.297	0
1071.538	0
1071.779	0
1072.02	0
1072.261	0
1072.502	0
1072.743	0
1072.984	0
1073.225	0
1073.466	0
1073.706	0
1073.947	0
1074.188	0
1074.429	0
1074.67	0
1074.911	0
1075.151	0
1075.392	0
1075.633	0
1075.874	0
1076.114	0
1076.355	0
1076.596	0
1076.837	0
1077.077	0
1077.318	0
1077.559	0
1077.8	0
1078.04	0
1078.281	0
1078.522	0
1078.762	0
1079.003	0
1079.244	0
1079.484	0
1079.725	0
1079.965	0
1080.206	0
1080.447	0
1080.687	0
1080.928	0
1081.168	0
1081.409	0
1081.649	0
1081.89	0
1082.131	0
1082.371	0
1082.612	0
1082.852	0
1083.093	0
1083.333	0
1083.573	0
1083.814	0
1084.054	0
1084.295	0
1084.535	0
1084.776	0
1085.016	0
1085.257	0
1085.497	0
1085.737	0
1085.978	0
1086.218	0
1086.458	0
1086.699	0
1086.939	0
1087.179	0
1087.42	0
1087.66	0
1087.9	0
1088.141	0
1088.381	0
1088.621	0
1088.861	0
1089.102	0
1089.342	0
1089.582	0
1089.822	0
1090.063	0
1090.303	0
1090.543	0
1090.783	0
1091.023	0
1091.263	0
1091.504	0
1091.744	0
1091.984	0
1092.224	0
1092.464	0
1092.704	0
1092.944	0
1093.184	0
1093.425	0
1093.665	0
1093.905	0
1094.145	0
1094.385	0
1094.625	0
1094.865	0
1095.105	0
1095.345	0
1095.585	0
1095.825	0
1096.065	0
1096.305	0
1096.545	0
1096.785	0
1097.025	0
1097.265	0
1097.504	0
1097.744	0
1097.984	0
1098.224	0
1098.464	0
1098.704	0
1098.944	0
1099.184	0
1099.423	0
1099.663	0
1099.903	0
1100.143	0
1100.383	0
1100.622	0
1100.862	0
1101.102	0
1101.342	0
1101.582	0
1101.821	0
1102.061	0
1102.301	0
1102.54	0
1102.78	0
1103.02	0
1103.26	0
1103.499	0
1103.739	0
1103.979	0
1104.218	0
1104.458	0
1104.697	0
1104.937	0
1105.177	0
1105.416	0
1105.656	0
1105.896	0
1106.135	0
1106.375	0
1106.614	0
1106.854	0
1107.093	0
1107.333	0
1107.572	0
1107.812	0
1108.051	0
1108.291	0
1108.53	0
1108.77	0
1109.009	0
1109.249	0
1109.488	0
1109.728	0
1109.967	0
1110.206	0
1110.446	0
1110.685	0
1110.925	0
1111.164	0
1111.403	0
1111.643	0
1111.882	0
1112.121	0
1112.361	0
1112.6	0
1112.839	0
1113.079	0
1113.318	0
1113.557	0
1113.796	0
1114.036	0
1114.275	0
1114.514	0
1114.753	0
1114.993	0
1115.232	0
1115.471	0
1115.71	0
1115.949	0
1116.188	0
1116.428	0
1116.667	0
1116.906	0
1117.145	0
1117.384	0
1117.623	0
1117.862	0
1118.101	0
1118.341	0
1118.58	0
1118.819	0
1119.058	0
1119.297	0
1119.536	0
1119.775	0
1120.014	0
1120.253	0
1120.492	0
1120.731	0
1120.97	0
1121.209	0
1121.448	0
1121.687	0
1121.926	0
1122.165	0
1122.404	0
1122.642	0
1122.881	0
1123.12	0
1123.359	0
1123.598	0
1123.837	0
1124.076	0
1124.315	0
1124.553	0
1124.792	0
1125.031	0
1125.27	0
1125.509	0
1125.747	0
1125.986	0
1126.225	0
